Filtered Pattern, Confidence-Frequence
Total number of input patterns: 13466
[[[['Normal_T0_0'], ['Normal_T1_0'], ['Normal_T2_0,QuasiPiena_T2_0'], ['Normal_T3_0']]], ['0.7870681381957774 - 13122']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_0']]], ['0.45288197621225984 - 495']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.4527266860277509 - 1403']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.45253623188405795 - 1249']]
[[[['Normal_T0_0,Normal_T0_3,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.4524975514201763 - 462']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0,Normal_T1_2'], ['Normal_T2_0']]], ['0.45249169435215947 - 681']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.45241038318912236 - 1098']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4523809523809524 - 19']]
[[[['Normal_T0_0,QuasiPiena_T0_3,Normal_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0']]], ['0.4523381294964029 - 503']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_2,Normal_T1_2'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.45229681978798586 - 128']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.4522560335781742 - 862']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_3'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.452 - 565']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4519230769230769 - 235']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.4516041326808048 - 3322']]
[[[['Normal_T0_0'], ['Normal_T2_0,Normal_T2_1,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.45159194282001297 - 695']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.45110410094637227 - 143']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.4510218463706836 - 640']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.45093457943925236 - 193']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.45092718227046585 - 997']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45089285714285715 - 404']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_0']]], ['0.4506329113924051 - 178']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T1_0,Normal_T1_1'], ['Normal_T2_0']]], ['0.45056964351341416 - 1226']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.45022421524663675 - 502']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,Normal_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.45004582951420713 - 491']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.449901768172888 - 229']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.44972067039106145 - 322']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.4496951219512195 - 590']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_3,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.44966442953020136 - 335']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_0,QuasiPiena_T2_2,QuasiPiena_T2_2'], ['QuasiPiena_T3_0']]], ['0.4495114006514658 - 138']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.44946401225114857 - 587']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,Normal_T1_3,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.44933920704845814 - 102']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_0'], ['Normal_T2_0,QuasiPiena_T2_0']]], ['0.449335948805351 - 13973']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.44932781799379523 - 1738']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4492753623188406 - 124']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.4489942528735632 - 625']]
[[[['Normal_T0_0,Normal_T0_2'], ['Normal_T1_1'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4489051094890511 - 123']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.44880546075085326 - 1052']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.44867351816443596 - 22527']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.4485981308411215 - 1248']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.44850948509485095 - 1324']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.4484536082474227 - 1044']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.44831564374711586 - 1943']]
[[[['QuasiPiena_T0_0,Normal_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.44800316330565443 - 1133']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.44755244755244755 - 128']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0'], ['QuasiPiena_T3_0']]], ['0.4473909324208725 - 523']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_0']]], ['0.4472619368761802 - 3316']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.447032723239046 - 806']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.44699754901960786 - 1459']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_1,Normal_T0_1'], ['Normal_T1_0']]], ['0.44680851063829785 - 21']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_1,Normal_T0_1'], ['Normal_T1_0']]], ['0.44642857142857145 - 25']]
[[[['Normal_T0_0'], ['Normal_T1_0,Normal_T1_1'], ['Normal_T2_0']]], ['0.44620535714285714 - 1999']]
[[[['Normal_T0_0,QuasiPiena_T0_2,Normal_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0']]], ['0.4461538461538462 - 232']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.4461538461538462 - 29']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.4459597681554722 - 1308']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.445859872611465 - 1680']]
[[[['Normal_T0_0'], ['Normal_T1_0'], ['Normal_T2_0'], ['Normal_T3_0,QuasiPiena_T3_0']]], ['0.4456891544270185 - 10742']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.44567262464722485 - 1895']]
[[[['Normal_T0_0'], ['Normal_T1_3'], ['Normal_T2_0,QuasiPiena_T2_3'], ['QuasiPiena_T3_0']]], ['0.4451345755693582 - 1075']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.44499341238471674 - 1351']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3,Normal_T1_2'], ['Normal_T2_0']]], ['0.4448844884488449 - 674']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.4447004608294931 - 579']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T2_0,QuasiPiena_T2_3'], ['QuasiPiena_T3_0']]], ['0.4446650124069479 - 896']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.444525018129079 - 613']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['QuasiPiena_T2_0']]], ['0.44450076026355806 - 1754']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0']]], ['0.4444444444444444 - 92']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.4444444444444444 - 28']]
[[[['Normal_T0_0'], ['QuasiPiena_T2_0,Normal_T2_1,Normal_T2_1'], ['Normal_T3_0']]], ['0.4444444444444444 - 20']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.4441489361702128 - 334']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0']]], ['0.4439918533604888 - 1744']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_0']]], ['0.44398340248962653 - 107']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_1'], ['Normal_T1_3'], ['Normal_T2_0']]], ['0.4437810945273632 - 446']]
[[[['Normal_T0_0,Normal_T0_2,Normal_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0']]], ['0.44372294372294374 - 205']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_0,QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.44357976653696496 - 684']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T1_0']]], ['0.4434782608695652 - 102']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.4433198380566802 - 438']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_0,Normal_T1_2'], ['Normal_T2_0']]], ['0.4432449105490438 - 1437']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.44313011828935395 - 487']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.4431171786120592 - 779']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Normal_T1_3'], ['Normal_T3_0']]], ['0.44308943089430897 - 327']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.443001443001443 - 2149']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_0']]], ['0.44274809160305345 - 58']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.4426877470355731 - 224']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4426807760141093 - 251']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_0'], ['Normal_T3_0']]], ['0.4426229508196721 - 27']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4426229508196721 - 27']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.44258872651356995 - 424']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_3,Normal_T1_2'], ['Normal_T2_0']]], ['0.4425326909841707 - 643']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.44246353322528365 - 546']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.44243421052631576 - 1614']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4423076923076923 - 23']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T1_0,Normal_T1_3'], ['Normal_T2_0']]], ['0.4419984686064318 - 2309']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.4418346587756612 - 2389']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_0,Normal_T1_3,QuasiPiena_T1_2'], ['Normal_T2_0']]], ['0.4418300653594771 - 676']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.44176136363636365 - 311']]
[[[['Normal_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.44164294428629525 - 1086']]
[[[['Normal_T0_0'], ['Normal_T2_0,QuasiPiena_T2_3,Normal_T2_3'], ['QuasiPiena_T3_0']]], ['0.44155038759689924 - 1424']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.44153720359771054 - 2160']]
[[[['QuasiPiena_T0_0'], ['Normal_T2_0,Normal_T2_3,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.44138929088277856 - 305']]
[[[['Normal_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.44131028207461326 - 485']]
[[[['QuasiPiena_T0_0,Normal_T0_3,QuasiPiena_T0_1'], ['Normal_T1_1'], ['Normal_T2_0']]], ['0.4412878787878788 - 466']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T2_0,Normal_T2_3'], ['QuasiPiena_T3_0']]], ['0.441219872110182 - 897']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_0'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.44114942528735634 - 1919']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_2'], ['Normal_T2_0']]], ['0.44105070250458156 - 722']]
[[[['Normal_T0_0,QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.4410005437737901 - 3244']]
[[[['Normal_T0_0'], ['Normal_T1_0'], ['Normal_T2_0,Normal_T2_3'], ['QuasiPiena_T3_0']]], ['0.44086021505376344 - 1640']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.44081632653061226 - 432']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.4407114624505929 - 446']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T3_0']]], ['0.44065544729849426 - 995']]
[[[['Normal_T0_0'], ['Normal_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0'], ['QuasiPiena_T3_0']]], ['0.44056372549019607 - 719']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_1'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4405594405594406 - 126']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.44047619047619047 - 296']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.4403225806451613 - 546']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4402730375426621 - 129']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0,Normal_T2_1'], ['QuasiPiena_T3_0']]], ['0.44025157232704404 - 140']]
[[[['Normal_T0_0,QuasiPiena_T0_0,Normal_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0']]], ['0.4402257567983581 - 1716']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T3_0']]], ['0.44 - 1397']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.44 - 451']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T2_3'], ['Normal_T3_0']]], ['0.4399545970488082 - 1938']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T3_0']]], ['0.4399441340782123 - 1260']]
[[[['QuasiPiena_T0_0,Normal_T0_2,Normal_T0_2'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.43946188340807174 - 196']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.4394355644355644 - 3519']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.4393939393939394 - 406']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_0,Normal_T1_2'], ['Normal_T2_0']]], ['0.4392712550607287 - 651']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_0']]], ['0.43923865300146414 - 300']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['Normal_T1_0']]], ['0.4391304347826087 - 101']]
[[[['Normal_T0_0'], ['Normal_T1_1,Normal_T1_1'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.43902439024390244 - 18']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Normal_T2_0'], ['QuasiPiena_T3_0']]], ['0.4388849177984274 - 614']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.4387447193723597 - 727']]
[[[['QuasiPiena_T0_0,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.43858175096622415 - 2610']]
[[[['Normal_T0_0'], ['Normal_T2_0,QuasiPiena_T2_3,QuasiPiena_T2_3'], ['QuasiPiena_T3_0']]], ['0.4384949348769899 - 303']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0']]], ['0.4380711373541403 - 3116']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_3'], ['QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.437984496124031 - 113']]
[[[['Normal_T0_0'], ['Normal_T1_3'], ['Normal_T2_0,Normal_T2_3'], ['QuasiPiena_T3_0']]], ['0.43787610619469025 - 1237']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T1_3,QuasiPiena_T1_1'], ['Normal_T2_0']]], ['0.43762575452716296 - 435']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.4375400384368994 - 683']]
[[[['QuasiPiena_T0_0'], ['Normal_T2_0,QuasiPiena_T2_1,QuasiPiena_T2_1'], ['Normal_T3_0']]], ['0.4375 - 35']]
[[[['QuasiPiena_T0_0,Normal_T0_3,Normal_T0_2'], ['Normal_T1_0'], ['Normal_T2_0']]], ['0.43737305348679756 - 646']]
[[[['Normal_T0_0,QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_2'], ['QuasiPiena_T2_0']]], ['0.43730886850152906 - 1716']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['QuasiPiena_T2_0']]], ['0.437133072407045 - 1787']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.437125748502994 - 803']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T1_0,QuasiPiena_T1_0'], ['Normal_T3_0']]], ['0.43711583924349884 - 1849']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,Normal_T1_1'], ['QuasiPiena_T2_0']]], ['0.4369834710743802 - 423']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0']]], ['0.43695479777954005 - 551']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.4369449378330373 - 246']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Normal_T1_0'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.4369047619047619 - 1101']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Normal_T2_0'], ['Normal_T3_0']]], ['0.4367816091954023 - 38']]
[[[['QuasiPiena_T0_0'], ['Normal_T1_3'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.43646408839779005 - 316']]
[[[['Normal_T0_0,Normal_T0_3'], ['Normal_T2_0,QuasiPiena_T2_3'], ['QuasiPiena_T3_0']]], ['0.43645320197044335 - 886']]
[[[['Normal_T0_0,Normal_T0_1'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T3_0']]], ['0.43645213628988644 - 807']]
[[[['Normal_T0_0,Normal_T0_1'], ['Normal_T2_0,Normal_T2_1'], ['QuasiPiena_T3_0']]], ['0.4362745098039216 - 445']]
[[[['Normal_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T3_0']]], ['0.43621399176954734 - 318']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_0'], ['Normal_T2_3,Normal_T2_1'], ['Normal_T3_0']]], ['0.4362089914945322 - 359']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['Normal_T1_2'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.43617021276595747 - 287']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.43606255749770007 - 474']]
[[[['QuasiPiena_T0_0,Normal_T0_1'], ['Normal_T1_0,QuasiPiena_T1_3'], ['Normal_T2_0']]], ['0.4359861591695502 - 504']]
[[[['QuasiPiena_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,Normal_T1_3'], ['QuasiPiena_T2_0']]], ['0.4357485988791033 - 2177']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.43564356435643564 - 352']]
[[[['Normal_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T2_0'], ['QuasiPiena_T3_0']]], ['0.4354243542435424 - 118']]
[[[['Normal_T0_0'], ['QuasiPiena_T1_3'], ['Normal_T2_0,QuasiPiena_T2_1'], ['QuasiPiena_T3_0']]], ['0.4353369763205829 - 239']]
[[[['Normal_T0_0'], ['Normal_T1_0'], ['QuasiPiena_T2_0']]], ['0.4351934668481431 - 22382']]
[[[['Normal_T0_0,QuasiPiena_T0_1'], ['Normal_T1_1'], ['Normal_T2_0'], ['QuasiPiena_T3_0']]], ['0.43519140362659503 - 648']]
[[[['Normal_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Normal_T3_0']]], ['0.4350132625994695 - 328']]
[[[['Normal_T0_0'], ['Normal_T1_0,QuasiPiena_T1_1'], ['Normal_T2_0'], ['QuasiPiena_T3_0']]], ['0.43487621097954793 - 808']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T2_1'], ['Normal_T3_0']]], ['0.43480138169257343 - 1007']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0'], ['Normal_T2_3'], ['Normal_T3_0']]], ['0.4345625451916124 - 1202']]
[[[['Normal_T0_0,Normal_T0_3'], ['QuasiPiena_T1_0,Normal_T1_1'], ['Normal_T3_0']]], ['0.4345088161209068 - 345']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Normal_T1_1,QuasiPiena_T1_1'], ['Normal_T3_0']]], ['0.43450732093391375 - 1098']]
