Filtered Pattern, Confidence-Frequence
Total number of input patterns: 3491
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.16100039077764752 - 412']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_1'], ['Piena_T2_0']]], ['0.16094674556213018 - 136']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.16073354908306364 - 149']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.16005121638924455 - 250']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.16 - 100']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.16 - 8']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.1599443671766342 - 115']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.1598639455782313 - 47']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15934579439252336 - 341']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.15913200723327306 - 88']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.1590909090909091 - 7']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.15873015873015872 - 10']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15869017632241814 - 315']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.1586608442503639 - 109']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.15862068965517243 - 23']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.15853658536585366 - 26']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_3'], ['Piena_T2_0']]], ['0.15849056603773584 - 42']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15835777126099707 - 54']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2,Piena_T0_3'], ['Piena_T1_0']]], ['0.15789473684210525 - 15']]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2,Piena_T1_2'], ['Piena_T2_0']]], ['0.15789473684210525 - 3']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.1577350859453994 - 312']]
[[[['Piena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.15771812080536912 - 47']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.15769944341372913 - 85']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.15765765765765766 - 35']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15764331210191082 - 99']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.1576 - 197']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.1574074074074074 - 17']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_0']]], ['0.15735167669819433 - 183']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.15730337078651685 - 98']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.15714285714285714 - 11']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.156871313087175 - 718']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3,Piena_T0_3'], ['Piena_T2_0']]], ['0.1568627450980392 - 56']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15682656826568267 - 340']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['Piena_T2_0']]], ['0.15673693858845097 - 171']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.15630885122410546 - 83']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.15625 - 105']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.15616797900262466 - 595']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15613382899628253 - 42']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15609756097560976 - 96']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.1559633027522936 - 34']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15593220338983052 - 46']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3'], ['Piena_T2_0']]], ['0.15587846763540292 - 236']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_0']]], ['0.15566369606003752 - 2655']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.15566037735849056 - 33']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.15565610859728507 - 172']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.1556420233463035 - 40']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.15562913907284767 - 705']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.15555555555555556 - 98']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.15555555555555556 - 84']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.15555555555555556 - 7']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15544440169295884 - 404']]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.1553398058252427 - 16']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_3'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.1553398058252427 - 16']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.15491009681881052 - 112']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.15490375802016498 - 169']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15482290042325686 - 695']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15476190476190477 - 13']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15469613259668508 - 56']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.15440840566468708 - 338']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.15438761145002347 - 329']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15399867812293458 - 233']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.15398886827458255 - 83']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2,Piena_T0_3'], ['Piena_T2_0']]], ['0.15384615384615385 - 30']]
[[[['QuasiPiena_T0_2,Piena_T0_0'], ['Piena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.15384615384615385 - 2']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.15384615384615385 - 2']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_0'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.15378356387306755 - 189']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Piena_T1_1'], ['Piena_T2_0']]], ['0.15348837209302327 - 33']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1,Piena_T0_2'], ['Piena_T2_0']]], ['0.15337423312883436 - 50']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15315315315315314 - 221']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.1529245947850599 - 217']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.15251572327044025 - 97']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15246636771300448 - 68']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_3'], ['Piena_T2_0']]], ['0.15239154616240266 - 137']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.1521516393442623 - 594']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.15206611570247933 - 92']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15202702702702703 - 585']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15202702702702703 - 45']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.1519674355495251 - 112']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.1519230769230769 - 79']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,QuasiPiena_T0_3'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.1515601783060921 - 102']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.15147453083109919 - 678']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.15146512587701197 - 367']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.15137614678899083 - 33']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1,Piena_T0_1'], ['Piena_T2_0']]], ['0.1509433962264151 - 8']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1,Piena_T0_1'], ['Piena_T2_0']]], ['0.150920245398773 - 123']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.15082253603144563 - 1036']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15077605321507762 - 68']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.150625 - 241']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.15058275058275059 - 323']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.15055762081784388 - 81']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['Piena_T2_0']]], ['0.1504424778761062 - 136']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.1504424778761062 - 34']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.15022421524663676 - 67']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_2'], ['Piena_T2_0']]], ['0.15015015015015015 - 50']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.15006821282401092 - 110']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14986376021798364 - 110']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_0']]], ['0.149812734082397 - 120']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14971209213051823 - 78']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14935741576936437 - 430']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14925373134328357 - 290']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.14925373134328357 - 30']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['Piena_T2_0']]], ['0.1492063492063492 - 94']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.14913448735019974 - 224']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.14910025706940874 - 58']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.14893617021276595 - 91']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_2'], ['Piena_T2_0']]], ['0.1488673139158576 - 46']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.1487279843444227 - 76']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14840989399293286 - 42']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.14839901477832512 - 482']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_0']]], ['0.1483050847457627 - 35']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.14821428571428572 - 166']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.14814814814814814 - 112']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14814814814814814 - 64']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_3'], ['Piena_T2_0']]], ['0.14814814814814814 - 32']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0'], ['Piena_T2_0']]], ['0.1480562448304384 - 179']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.14793244030285382 - 254']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14791666666666667 - 71']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14785992217898833 - 38']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.1478029294274301 - 111']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14767932489451477 - 35']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.14754098360655737 - 9']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14727272727272728 - 81']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.1471882640586797 - 301']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.1469842878864673 - 290']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.14682539682539683 - 37']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_1'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14673913043478262 - 216']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14661654135338345 - 234']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.14659685863874344 - 28']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_1'], ['Piena_T2_0']]], ['0.1465324384787472 - 131']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14627994955863807 - 116']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_0']]], ['0.1461187214611872 - 32']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14590747330960854 - 164']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.14587852494577006 - 269']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_2'], ['Piena_T2_0']]], ['0.14586070959264127 - 111']]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14583333333333334 - 259']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.145748987854251 - 36']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['Piena_T2_0']]], ['0.14570552147239263 - 95']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14568345323741008 - 162']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_3'], ['Piena_T2_0']]], ['0.14566929133858267 - 37']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.14565217391304347 - 67']]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_2'], ['Piena_T2_0']]], ['0.14516129032258066 - 9']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_0,QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.14495592556317335 - 148']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.14450867052023122 - 25']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.14437367303609341 - 68']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.1441717791411043 - 235']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_0']]], ['0.14414414414414414 - 80']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T2_0']]], ['0.14388489208633093 - 100']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14386792452830188 - 61']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.1437908496732026 - 286']]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_2'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.14367816091954022 - 25']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_0,Piena_T1_3'], ['QuasiPiena_T2_0,Piena_T2_0']]], ['0.14366998577524892 - 101']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T2_0']]], ['0.14347826086956522 - 33']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14341590612777053 - 770']]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14336917562724014 - 160']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T2_0']]], ['0.1431451612903226 - 71']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_0,Piena_T1_0']]], ['0.14290043946052433 - 943']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.14285714285714285 - 51']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.14285714285714285 - 38']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_1'], ['Piena_T1_3'], ['Piena_T2_0']]], ['0.14285714285714285 - 8']]
[[[['Piena_T0_0'], ['Piena_T1_2,Piena_T1_2,Piena_T1_3'], ['Piena_T2_0']]], ['0.14285714285714285 - 1']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2'], ['Piena_T2_0']]], ['0.14266304347826086 - 315']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.14258627227910503 - 376']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3'], ['Piena_T2_0']]], ['0.14249363867684478 - 56']]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.14232209737827714 - 152']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_3'], ['Piena_T2_0']]], ['0.1421994884910486 - 278']]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_2,Piena_T1_2'], ['Piena_T2_0']]], ['0.14218009478672985 - 30']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T2_0']]], ['0.14216188524590165 - 555']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['Piena_T1_2'], ['Piena_T2_0']]], ['0.1419753086419753 - 46']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,Piena_T0_3'], ['QuasiPiena_T1_1'], ['Piena_T2_0']]], ['0.1417624521072797 - 37']]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,QuasiPiena_T0_1'], ['Piena_T2_0']]], ['0.141500904159132 - 313']]
