TIME SLOT: 20-24 Pattern, Confidence-Frequence
Total number of input patterns: 23596
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,Vuota_T1_1']]], ['0.010353141398383208 - 146']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3']]], ['0.010343677010343676 - 31']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3']]], ['0.010343677010343676 - 31']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_2,Vuota_T1_2']]], ['0.010331941085952957 - 47']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_1,Vuota_T2_2']]], ['0.010309278350515464 - 4']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.010309278350515464 - 4']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_3']]], ['0.010309278350515464 - 2']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.010309278350515464 - 1']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_1']]], ['0.010285420416559526 - 40']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_1']]], ['0.010285420416559526 - 40']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2,Vuota_T1_1,Vuota_T1_1']]], ['0.010285420416559526 - 40']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,QuasiVuota_T2_2,Vuota_T2_2']]], ['0.010285420416559526 - 40']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.010273972602739725 - 3']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.010248901903367497 - 28']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_3']]], ['0.010247176297266328 - 313']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.010232300884955753 - 74']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.010225820195994887 - 144']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.01021355617455896 - 22']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.01021355617455896 - 22']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.01020408163265306 - 1']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.01020408163265306 - 1']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.01020408163265306 - 1']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1,Vuota_T0_2'], ['QuasiVuota_T1_0']]], ['0.01020408163265306 - 1']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_1']]], ['0.010194624652455977 - 22']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.010187224669603524 - 74']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_0,Vuota_T2_2,Vuota_T2_3']]], ['0.010167464114832535 - 17']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.010167464114832535 - 17']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1,Vuota_T2_0,Vuota_T2_3']]], ['0.010167464114832535 - 17']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.01015228426395939 - 6']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.01013299556681444 - 16']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T1_1,Vuota_T1_1']]], ['0.010132501948558068 - 13']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.010132501948558068 - 13']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.010120481927710843 - 21']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,Vuota_T1_2']]], ['0.010116221967588804 - 309']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.010115180153573539 - 137']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.010113268608414239 - 50']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_3']]], ['0.010113268608414239 - 50']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1,Vuota_T1_2']]], ['0.010113268608414239 - 50']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.010101010101010102 - 2']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3']]], ['0.010101010101010102 - 1']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_1']]], ['0.010101010101010102 - 1']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.01009657594381036 - 46']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.010092317321232985 - 129']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,Vuota_T2_0']]], ['0.010087424344317418 - 30']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_1']]], ['0.010069493688838463 - 142']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.01006336190831159 - 27']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.010059171597633136 - 17']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_1,QuasiVuota_T2_1,QuasiVuota_T2_3']]], ['0.01005074480275004 - 307']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_3']]], ['0.010050251256281407 - 4']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.010050251256281407 - 4']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.010050251256281407 - 4']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_3']]], ['0.010033444816053512 - 9']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T2_3']]], ['0.010033444816053512 - 6']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_3']]], ['0.010028284906145539 - 39']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_3,Vuota_T2_0,Vuota_T2_3']]], ['0.010028284906145539 - 39']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,QuasiVuota_T1_2,QuasiVuota_T1_3']]], ['0.010028284906145539 - 39']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,Vuota_T2_1,Vuota_T2_1']]], ['0.010028284906145539 - 39']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.010025062656641603 - 8']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.010025062656641603 - 8']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.010025062656641603 - 8']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1,Vuota_T2_1,Vuota_T2_1']]], ['0.0100227133431878 - 278']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.010015174506828529 - 33']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_1,Vuota_T2_0']]], ['0.01001001001001001 - 30']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_1']]], ['0.010007147962830594 - 14']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2']]], ['0.01 - 1']]
[[[['QuasiVuota_T0_2,Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T2_1']]], ['0.01 - 1']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.00999000999000999 - 10']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_2']]], ['0.00999000999000999 - 10']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_0,Vuota_T2_2']]], ['0.00999000999000999 - 10']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.009989484752891693 - 19']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,QuasiVuota_T1_3']]], ['0.009989484752891693 - 19']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_3,Vuota_T2_0']]], ['0.009989484752891693 - 19']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_3,Vuota_T2_0,Vuota_T2_2']]], ['0.009989484752891693 - 19']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.009969325153374233 - 13']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.009966777408637873 - 9']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_0']]], ['0.009966777408637873 - 9']]
[[[['QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.009966777408637873 - 3']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_1,Vuota_T2_2']]], ['0.009966777408637873 - 3']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.009966777408637873 - 3']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.009966777408637873 - 3']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.009950248756218905 - 2']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.009940632334667954 - 72']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3'], ['Vuota_T2_2,Vuota_T2_2']]], ['0.00992063492063492 - 5']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.009911894273127754 - 72']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.009911003236245955 - 49']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.00990321854602746 - 44']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_1'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.009900990099009901 - 15']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_3']]], ['0.009900990099009901 - 1']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_3']]], ['0.009887715770068712 - 118']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_2'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.009883321894303363 - 72']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.009877085162423178 - 45']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_1']]], ['0.009870756994745065 - 139']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_0']]], ['0.009865395869910542 - 118']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.00986378581493659 - 126']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_3,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.009859885832900882 - 19']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,Vuota_T2_0']]], ['0.009859885832900882 - 19']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1,Vuota_T1_1']]], ['0.009854313308233753 - 301']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_3']]], ['0.009836065573770493 - 3']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_3']]], ['0.009823182711198428 - 15']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_1,Vuota_T2_1']]], ['0.009821574725814372 - 300']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.009817477876106194 - 71']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.00980392156862745 - 3']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['Vuota_T2_1,Vuota_T2_2']]], ['0.00980392156862745 - 3']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3']]], ['0.00980392156862745 - 2']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T2_3']]], ['0.00980392156862745 - 1']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,QuasiVuota_T1_2'], ['Vuota_T2_3']]], ['0.00980392156862745 - 1']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_2,Vuota_T2_3']]], ['0.009791921664626682 - 48']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009791921664626682 - 48']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_3,Vuota_T2_1']]], ['0.00978883614339499 - 299']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.00978883614339499 - 299']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.009781790820165538 - 26']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009771986970684038 - 18']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1']]], ['0.00975609756097561 - 4']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.00975609756097561 - 4']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_0']]], ['0.00975609756097561 - 2']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_3,Vuota_T2_3']]], ['0.00975609756097561 - 2']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.00975609756097561 - 2']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009751176866173503 - 29']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009749303621169917 - 21']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2,Vuota_T2_1,Vuota_T2_2']]], ['0.009749303621169917 - 21']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_1,Vuota_T2_1']]], ['0.009735744089012517 - 7']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_0']]], ['0.009735744089012517 - 7']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.009731232622798888 - 21']]
[[[['QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.009731232622798888 - 21']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T1_3']]], ['0.009717314487632508 - 11']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3']]], ['0.009717314487632508 - 11']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_3']]], ['0.009708737864077669 - 48']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,Vuota_T1_0']]], ['0.009708737864077669 - 48']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3']]], ['0.009708737864077669 - 3']]
[[[['QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_1,Vuota_T2_1']]], ['0.009708737864077669 - 1']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3,Vuota_T2_3']]], ['0.009690644800596348 - 26']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.009690620396136848 - 296']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_3']]], ['0.009676343009676344 - 29']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_2,Vuota_T2_1,Vuota_T2_3']]], ['0.009676343009676344 - 29']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009676343009676344 - 29']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_0,Vuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2,Vuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_2,Vuota_T2_2,Vuota_T2_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_0,Vuota_T2_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,QuasiVuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T2_3,Vuota_T2_1,Vuota_T2_0']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_2,Vuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_2,Vuota_T1_3']]], ['0.009650180940892641 - 16']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.009644022124521345 - 136']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_2,QuasiVuota_T1_2,Vuota_T1_2']]], ['0.009625143231298084 - 294']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_2,QuasiVuota_T2_2,Vuota_T2_2']]], ['0.009625143231298084 - 294']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.009615384615384616 - 4']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.009615384615384616 - 1']]
[[[['QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_1']]], ['0.009615384615384616 - 1']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009614580720675529 - 115']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.009598346131128175 - 130']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_1,Vuota_T2_0']]], ['0.009592326139088728 - 4']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3'], ['Vuota_T2_1,Vuota_T2_0']]], ['0.009592326139088728 - 4']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_3,Vuota_T2_2']]], ['0.009590078234848759 - 266']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,Vuota_T2_2,Vuota_T2_3']]], ['0.009569377990430622 - 16']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_3']]], ['0.009569377990430622 - 16']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,QuasiVuota_T2_2,Vuota_T2_3']]], ['0.009569377990430622 - 16']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_3,Vuota_T2_2']]], ['0.009560800717060053 - 64']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2,Vuota_T2_1,Vuota_T2_0']]], ['0.009560229445506692 - 5']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_3,QuasiVuota_T2_3,QuasiVuota_T2_3']]], ['0.009560229445506692 - 5']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['Vuota_T2_1,Vuota_T2_2']]], ['0.009560229445506692 - 5']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2,QuasiVuota_T2_2,Vuota_T2_0']]], ['0.009530975670930524 - 114']]
