,2_T4,2_T3,2_T2,2_T1,2_T0,3_T4,3_T3,3_T2,3_T1,3_T0,4_T4,4_T3,4_T2,4_T1,4_T0,5_T4,5_T3,5_T2,5_T1,5_T0,6_T4,6_T3,6_T2,6_T1,6_T0,7_T4,7_T3,7_T2,7_T1,7_T0,8_T4,8_T3,8_T2,8_T1,8_T0,9_T4,9_T3,9_T2,9_T1,9_T0,10_T4,10_T3,10_T2,10_T1,10_T0,11_T4,11_T3,11_T2,11_T1,11_T0,12_T4,12_T3,12_T2,12_T1,12_T0,13_T4,13_T3,13_T2,13_T1,13_T0,14_T4,14_T3,14_T2,14_T1,14_T0,16_T4,16_T3,16_T2,16_T1,16_T0,80_T4,80_T3,80_T2,80_T1,80_T0,84_T4,84_T3,84_T2,84_T1,84_T0
10_T0,-0.02401400933792152,-0.023238910204158254,-0.02228831253320474,-0.020746698304842232,-0.019012736823781122,-0.18095000329489733,-0.18154071226028967,-0.18260392143915619,-0.18404607525141226,-0.18466961227492493,0.18672091437313837,0.18580654284362233,0.18497594696854225,0.18383755633618276,0.18340615948768751,0.2699763126181042,0.2699577009410087,0.27011792643576427,0.2703292099744192,0.2699827646217064,0.14051393279103777,0.142453876675499,0.14438826966617072,0.145139600923382,0.14531645973278914,-0.16876251465538084,-0.16874645591728357,-0.16962576267930685,-0.17022743461300913,-0.17011424225016705,0.12690525690930204,0.1272805298941221,0.1273492577250871,0.12728688616535785,0.1270323040148516,-0.17191657233228982,-0.1727268707726563,-0.17349500696140993,-0.1740556545710762,-0.17399227710195989,0.9815455766796982,0.9850936326000126,0.9886467882788875,0.993471801258532,1.0,-0.18670142737960238,-0.18728653693163558,-0.18764109738730778,-0.18785767843488094,-0.18779538735577037,-0.15753903792852958,-0.15842087107281083,-0.15961344587294113,-0.16074433859268952,-0.16095450480549492,-0.008697504050634838,-0.009003591074901493,-0.009049781328694915,-0.009590309497801274,-0.00989134720530462,0.019736381881519507,0.020251361241805925,0.020533616419431307,0.02056704532607887,0.020143745832012897,0.0182083144634663,0.01892413832149504,0.019924880326605356,0.019924176902264425,0.02071737016847431,-0.04946060845911859,-0.0496624277386105,-0.04910261397937266,-0.04903006600409689,-0.049174450601777456,-0.03270452937509408,-0.03398321451258605,-0.03532005649599429,-0.036357043017801946,-0.03671353937659561
11_T4,-0.1691010154107968,-0.1692904145522381,-0.16926469298774718,-0.1702002136104635,-0.17093732906958228,-0.09723283955638541,-0.09741981882650153,-0.09759892837986336,-0.09769044129755187,-0.09796708625607127,0.05336589798620174,0.05522503841419986,0.05707172652161254,0.05900305321217199,0.060601643182452196,0.09620839760842846,0.09656927715004852,0.097204262685504,0.0978073501120181,0.09842389783706755,-0.1692843009057676,-0.1694949159159335,-0.16941812318785748,-0.169506785715833,-0.16945695932581717,-0.3060491650221019,-0.30648114257258985,-0.30652707605922275,-0.3062588544261826,-0.30555160532779146,-0.05642620419142866,-0.05641163827196014,-0.05591687330825773,-0.05572981356757883,-0.05583252065462216,-0.022798480836410763,-0.0231284608545847,-0.023855352028088583,-0.023866970864534324,-0.023368506357118998,-0.1878225391154128,-0.1878856340035559,-0.18766114280067456,-0.18729737469334737,-0.18670142737960238,1.0,0.9965500108685904,0.9939339093833603,0.9914850229629423,0.9891166938340303,-0.20573022437594457,-0.20544587808322323,-0.20479016325728625,-0.20433309972536284,-0.2046573104464743,0.19369992748268922,0.19218415600979435,0.19120184847727803,0.19069607343879863,0.19021706982889475,-0.012789581204000226,-0.012349743153602854,-0.01141459315166524,-0.009944407913910531,-0.008624987727252741,0.36373939332603467,0.36479650230932614,0.36647521702487307,0.36785531338028543,0.3689042253860918,0.2213727788806665,0.22177400752892995,0.22232929881111876,0.22234573751645076,0.2223605612727819,-0.0008571129143399291,-0.00106936039799023,-0.0009438956989387485,-0.0007454986958738475,1.9165111979160563e-07
11_T3,-0.16868213305548913,-0.16910477511977515,-0.1692944613918637,-0.16926906409942577,-0.17020491587174022,-0.09767815410748218,-0.0972232159220667,-0.0974095268547189,-0.09758789293069742,-0.0976785157363276,0.052937588845279125,0.05337949668982432,0.055239323266052284,0.057086752832398564,0.05901896161190097,0.09599914159600656,0.09619473785805899,0.09655465820770255,0.09718854879711081,0.09779035124147085,-0.1676961435247463,-0.1692881021454083,-0.16949799640299873,-0.16942082683213458,-0.1695103994993843,-0.30589412854207765,-0.3060345034480501,-0.3064654659663888,-0.30651025329850623,-0.3062407184310194,-0.056756694457921156,-0.05643888030320469,-0.05642590303026692,-0.055932432939222745,-0.05574674873022797,-0.02304721598653421,-0.02278450898007864,-0.023113414010125833,-0.02383906575738368,-0.02384928039422659,-0.18765276925050278,-0.18782141725563012,-0.18787631348072542,-0.18765111894115047,-0.18728653693163558,0.9965500108685904,1.0,0.9965500162517891,0.9939339190715849,0.9914850369408083,-0.20518535595891987,-0.2057194155073454,-0.20543305946223162,-0.204777280573071,-0.204316053303722,0.19396819130221027,0.1937034146185821,0.19218796802469543,0.19120599717113954,0.19070060806686046,-0.014374051839913965,-0.012764043069807728,-0.012322506998825205,-0.011385550348115803,-0.009913340429824327,0.36418043864959126,0.36373543611988846,0.36479234987699327,0.3664708524235319,0.3678507124633662,0.2220202215902872,0.22137171424498445,0.2217728751979382,0.2223280949655404,0.22234444116216556,-0.001922188518538934,-0.0008564699083842608,-0.0010686926398170422,-0.0009432016309830266,-0.0007447725487698027
11_T2,-0.16792664177908612,-0.16868605742280993,-0.16910853420466943,-0.16929850751234557,-0.16927343437525003,-0.09765488135427533,-0.09766795043360799,-0.0972135943585489,-0.09739923724425764,-0.09757686019252979,0.05162245626449496,0.05295191894837566,0.053393089920380735,0.055253602055985354,0.05710177240637982,0.09594346474593968,0.09598468959102119,0.09618108152710438,0.09654004316732424,0.09717283940171807,-0.16578365424791425,-0.16770015633885885,-0.16929097133177312,-0.16950049920534876,-0.169424148969188,-0.30601749459183675,-0.3058786030354125,-0.30601984515145964,-0.3064497930971105,-0.30649343483386826,-0.057134690415794415,-0.056769950656315835,-0.05645214751176754,-0.056440232586906044,-0.055947985203669316,-0.023394522446165675,-0.02303249607311599,-0.022770541098694003,-0.023098371748005476,-0.023822784822137646,-0.1873080952631006,-0.18765159460827552,-0.1878127388781093,-0.18786699495806108,-0.18764109738730778,0.9939339093833603,0.9965500162517891,1.0,0.9965500216339733,0.9939339287578507,-0.2053574648857973,-0.20517383601712866,-0.2057073200271271,-0.20542093610635231,-0.20476135483203753,0.19501274339934116,0.19397180474497805,0.1937069011187805,0.19219177929148135,0.19121014498777178,-0.015166478760204653,-0.014346719794227731,-0.012738518868792065,-0.012295286661882777,-0.011356525563825869,0.3645447935893159,0.3641761771385419,0.3637314796187457,0.36478819823292363,0.36646648870874976,0.22219739377158504,0.22201909181734444,0.22137064983250007,0.22177174312009146,0.2223268914081852,-0.002725413984882208,-0.0019214784183938492,-0.0008558270618427263,-0.001068025058140041,-0.0009425077594679523
11_T1,-0.16708911636857415,-0.16793075649618652,-0.1686899811010335,-0.16911229266558364,-0.1693025529138384,-0.09755386203304946,-0.09764403659889366,-0.09765774910259946,-0.09720397486515855,-0.09738894999429613,0.05004008503645899,0.05163776097699667,0.052966242920719483,0.053406677682115884,0.055267874788964624,0.09541657442316613,0.09592812025561001,0.0959702414447397,0.09616742861420019,0.09652543202730852,-0.16358868753073716,-0.16578790539361182,-0.1677031813063434,-0.16929330079712185,-0.16950357855679546,-0.3061963128194941,-0.3060009890193265,-0.30586308122917866,-0.3060051901311767,-0.30643412396340014,-0.057151991873009615,-0.05714857013869378,-0.05678377692685997,-0.056465470911871124,-0.05645455587667466,-0.02343934079247365,-0.023378967353298037,-0.02301778061281267,-0.02275657719044674,-0.023083334065988424,-0.18724212071558438,-0.18730686443188882,-0.18764240892823275,-0.1878040622450033,-0.18785767843488094,0.9914850229629423,0.9939339190715849,0.9965500216339733,1.0,0.9965500270152002,-0.20622838520407183,-0.2053451159054168,-0.20516094779445068,-0.20569587849165571,-0.2054059584519565,0.19633794516650152,0.1950164581346111,0.19397541749165073,0.19371038698343412,0.1921955898103569,-0.016186621345332552,-0.01513729734775401,-0.014319403730842764,-0.012713008587146184,-0.012268082126087173,0.36459707320364965,0.3645401799838801,0.36417191643794433,0.3637275238224059,0.36478404737677045,0.22253303424969842,0.22219619631461798,0.2220179622970494,0.2213695856431672,0.22177061129530745,-0.003785577833778642,-0.002724623528775013,-0.0019207685060771034,-0.0008551843746584701,-0.0010673576528913015
11_T0,-0.16625601897277412,-0.1670934802134403,-0.16793487044440258,-0.1686939040903022,-0.1691160505026576,-0.09764578820271258,-0.09754226682302788,-0.09763319451235924,-0.09764755011363896,-0.09719435744122017,0.04888993239885547,0.050056611584741624,0.05165305864735409,0.05298056076735176,0.053420259979261156,0.09499844576342595,0.09540020043277152,0.09591278015445946,0.09595579715555588,0.0961537791180483,-0.16195069811406787,-0.16359322695686446,-0.16579110593196755,-0.16770563448806497,-0.16929616899230152,-0.3066165945270822,-0.3061786619015529,-0.30598448766013386,-0.30584756312202244,-0.30599053838612794,-0.056681717578587004,-0.05716669433604189,-0.0571629868337252,-0.05679764740081804,-0.05647878887153988,-0.023371035108388533,-0.023422815548395808,-0.023363417285345158,-0.023003069603467922,-0.02274261725352498,-0.18709758521154496,-0.1872408127584597,-0.18729711878886676,-0.18763322521743916,-0.18779538735577037,0.9891166938340303,0.9914850369408083,0.9939339287578507,0.9965500270152002,1.0,-0.2070263544526242,-0.20621504685808967,-0.2053313032339371,-0.20514875532013074,-0.20568175140176323,0.19750921231846305,0.19634178536659572,0.1950201721145569,0.1939790295424022,0.19371387221273914,-0.017034518442225574,-0.0161552376281101,-0.015108134274302791,-0.014292103632808044,-0.012687512211084164,0.36469751292299823,0.364592038038078,0.36453556731936565,0.3641676565475428,0.3637235687306785,0.22289735513023573,0.2225317529063841,0.22219499914456112,0.22201683302933553,0.2213685216769141,-0.004758183417573579,-0.0037846982530854102,-0.0027238332967338902,-0.0019200587815135241,-0.0008545418467719075
12_T4,-0.004191269885776685,-0.004243009710230823,-0.004110246488292308,-0.004280650046088176,-0.004784549941075032,0.04455030064436589,0.043372172997815796,0.042523662629966506,0.041744339896970545,0.041770499981972346,-0.17268882609990766,-0.17269047212902003,-0.17243639435113667,-0.17125591270980076,-0.1695768290525027,-0.20882811551817426,-0.208851230899291,-0.20883355293510608,-0.20870794602511106,-0.20884904669535198,0.11636914919640419,0.11587870951121526,0.11631435681288861,0.11699146544547792,0.11753969225982586,0.1530771288180603,0.15272686941147182,0.1514705815821766,0.1507823519522617,0.1501822417208464,-0.06835738609400482,-0.06937329516307361,-0.06942225749204323,-0.06903820717637879,-0.0678845144616704,-0.07542887581802431,-0.07643835859598791,-0.07791226699964866,-0.079339516595181,-0.08053344023257254,-0.16107640287195737,-0.16085918874819477,-0.1596960339872346,-0.15846369045177794,-0.15753903792852958,-0.20573022437594457,-0.20518535595891987,-0.2053574648857973,-0.20622838520407183,-0.2070263544526242,1.0,0.9895824318524349,0.9854045205455092,0.982208502303023,0.9789258203331951,-0.2688583776188036,-0.2675792370731951,-0.2666882937646511,-0.2661250937070959,-0.266024186184924,-0.11920728870643521,-0.11967728932439682,-0.1199088724534301,-0.11996734375870828,-0.12093762562458658,-0.21321565502890497,-0.2118131832490419,-0.21006523433517324,-0.20857474516009616,-0.206349199193533,-0.20496758493059128,-0.20453660202371152,-0.20501951611084498,-0.2049720128397313,-0.2052920136022425,-0.09438310478918253,-0.09446139171126469,-0.09425480743101033,-0.09325104761955103,-0.09285218793688246
12_T3,-0.0044625361423822965,-0.004248802842045326,-0.0043047632148320225,-0.004176865846063019,-0.004352939067692826,0.045411712420497505,0.04458497552740442,0.04340936536437867,0.042563730504597316,0.04178776953952314,-0.17222063272614654,-0.17254740095600618,-0.17253779663116978,-0.17227078112449629,-0.17107576277939987,-0.20950344647240843,-0.208865832978457,-0.20889167224776528,-0.2088771578285626,-0.20875522603175312,0.11627790215917715,0.11633818809002557,0.1158565596668869,0.11629536987995863,0.11696528418774527,0.15399682914628723,0.15310913385499186,0.15276118885824003,0.15150763102470075,0.15082250732825567,-0.06890285694803877,-0.06844489364335725,-0.06948230146673959,-0.06954376428581292,-0.06917000749427717,-0.0743513501286834,-0.07536314754123732,-0.0763675093864771,-0.0778354381173399,-0.07925577923102026,-0.16145490564268852,-0.1610691983677643,-0.16082256133221018,-0.15965652420885823,-0.15842087107281083,-0.20544587808322323,-0.2057194155073454,-0.20517383601712866,-0.2053451159054168,-0.20621504685808967,0.9895824318524349,1.0,0.9895827379958496,0.9854051050819466,0.9822087261648564,-0.27054095043506726,-0.2687984116119825,-0.2675149630773675,-0.26661902230068035,-0.26605000769154685,-0.11889021009741949,-0.11907377371770406,-0.11953425894525566,-0.11975489096326947,-0.11980065277103719,-0.21391876225549003,-0.21322463146664256,-0.21182259084531532,-0.21007512192703823,-0.20858514316653598,-0.20428457441904932,-0.20497398692559354,-0.20454335026915713,-0.205026604016967,-0.2049795874865488,-0.09461717232600754,-0.09439129786949862,-0.09446990587991129,-0.09426365360881528,-0.09326037708051844
12_T2,-0.005598094568763955,-0.004528693591335688,-0.004311445871361035,-0.004371975921429929,-0.00424934081185635,0.0463642435048739,0.045451720327102624,0.044622728743654576,0.043449843192545926,0.04260731669263543,-0.1710596346527051,-0.172060593228802,-0.17239585861591375,-0.17237425883676108,-0.17209345620608,-0.21070029403608717,-0.20954720763479923,-0.20890719152478496,-0.20893599347830746,-0.20892491557771004,0.116164943711011,0.11624218104156403,0.11631559894986004,0.11583733457165475,0.11626910757341043,0.15535862372651535,0.15403371276038622,0.15314401109294878,0.15279857066510313,0.15154796406487056,-0.06925918191978359,-0.06900445314258781,-0.06855690431108606,-0.06960623828026902,-0.06967725732847134,-0.07303688832726601,-0.07427614884270493,-0.07529183030640785,-0.07629066694726394,-0.07775215111881098,-0.1625940134101877,-0.16144637475852963,-0.16103202150978332,-0.1607826085647478,-0.15961344587294113,-0.20479016325728625,-0.20543305946223162,-0.2057073200271271,-0.20516094779445068,-0.2053313032339371,0.9854045205455092,0.9895827379958496,1.0,0.9895831088096418,0.9854056393359291,-0.2709556804699396,-0.2704720553181397,-0.268733454199621,-0.2674453577300915,-0.266544029663252,-0.11864657823251108,-0.1187377258230039,-0.11893016093380857,-0.1193804595933694,-0.11958937464330066,-0.2142735454215317,-0.21392901649994844,-0.21323410113852367,-0.21183250391069264,-0.2100855273968924,-0.20306545597569067,-0.20429154956367987,-0.2049804815111617,-0.20455018694054117,-0.20503376828298367,-0.09469204697890643,-0.09462645276761737,-0.09439982204700223,-0.09447875440110341,-0.09427283575267555
12_T1,-0.006524400742746061,-0.005665265198944097,-0.004592108039566199,-0.004371506402774675,-0.0044364275240892795,0.04783965705906013,0.046405057702636206,0.04549007483203077,0.04465893088204279,0.04348866449120993,-0.1706774346313085,-0.17089591390655545,-0.1719060686170041,-0.17224950864289487,-0.1722163070636086,-0.211666798374364,-0.2107446738359296,-0.20958901805349123,-0.20894672019378835,-0.20897836354578858,0.11594497769729926,0.11612861357928894,0.11621939083593703,0.11629852404130472,0.11581414245677653,0.1569068397542436,0.15539613618336146,0.15406905974110255,0.1531774448319419,0.15283441241254836,-0.0700631084231892,-0.06936229615570465,-0.06911748642339058,-0.06866746006986504,-0.06972446227118005,-0.07131747625279299,-0.07296049164706928,-0.07420394878644898,-0.07522334263512397,-0.07621686143661227,-0.16399597605649416,-0.16258550584064613,-0.1614086498280073,-0.16099641591630204,-0.16074433859268952,-0.20433309972536284,-0.204777280573071,-0.20542093610635231,-0.20569587849165571,-0.20514875532013074,0.982208502303023,0.9854051050819466,0.9895831088096418,1.0,0.9895831008201477,-0.2713588304035314,-0.2708852520493606,-0.2704058546513051,-0.2686710271280716,-0.26737845698055895,-0.11803188844383747,-0.11848986458429123,-0.11859076389924054,-0.11879172299484157,-0.11923218826885876,-0.21482653090235546,-0.21428442843212595,-0.21393900185858783,-0.21324332849919295,-0.21184216865176803,-0.20227808883875595,-0.20307295636669975,-0.2042984762045935,-0.20498693542303517,-0.20455698525840615,-0.09446691910655852,-0.09470198940801546,-0.0946355491077082,-0.09440818092762873,-0.0944874358664736
12_T0,-0.006657356107524008,-0.006608319556108435,-0.005744009130511868,-0.004666382553460456,-0.004441797187136099,0.04856886209275438,0.047890814413162626,0.046452872767996305,0.04553496953370611,0.04470127155400928,-0.17098286698707993,-0.17047818177804241,-0.1707091430772552,-0.17172991021981523,-0.17208276547706636,-0.21224130137582675,-0.2117229670534835,-0.21079723450012516,-0.20963847559317036,-0.20899342554290795,0.11636015806712201,0.11589927228569903,0.11609991461685629,0.11619791802717228,0.1162729230092236,0.15850672324542867,0.15695376127688848,0.15544009078513113,0.15411043678876535,0.15321654602091717,-0.07044332846416247,-0.07019401426852373,-0.0695054741752758,-0.06925681107083118,-0.06879904222139963,-0.06952361965538412,-0.07122268802239781,-0.0728714203394789,-0.07411984092239482,-0.07514362150390307,-0.16409929299448234,-0.16398459136870808,-0.16253817739214252,-0.16136421412757038,-0.16095450480549492,-0.2046573104464743,-0.204316053303722,-0.20476135483203753,-0.2054059584519565,-0.20568175140176323,0.9789258203331951,0.9822087261648564,0.9854056393359291,0.9895831008201477,1.0,-0.2718297899512407,-0.27127115160740795,-0.27080329541993997,-0.2703288623726503,-0.26859846084614375,-0.11698044944776148,-0.11783919122397293,-0.11830996290756114,-0.11842214462595015,-0.11863296373818986,-0.2151651756752154,-0.21483970650875733,-0.2142964045427401,-0.21394995933572658,-0.2132534290058078,-0.20272438645015797,-0.20228642423812473,-0.20308057638809063,-0.20430548649055813,-0.20499344858861387,-0.09447317108757733,-0.09447871187902217,-0.09471268109071983,-0.09464531373138095,-0.09441713832608016
13_T4,-0.11767159529158477,-0.11875680295196617,-0.11917097125908103,-0.11937184871206437,-0.1193897809086309,-0.034771337771077965,-0.033109189379736725,-0.031849468242116825,-0.03165830091373621,-0.031249493331180284,0.03690144955309864,0.03635956753034358,0.035287212500418094,0.03370447267283801,0.031892756743487974,0.10488540176426235,0.10516837613222424,0.10496980105467932,0.10476080341017713,0.10466760977163443,-0.06518115121472408,-0.06566776250580825,-0.06638179120649748,-0.06722678939681836,-0.06806623110688398,-0.10295686833284977,-0.10143691247680199,-0.0997432581983583,-0.0975184516103862,-0.09547252460663024,-0.11715875529163851,-0.11578020010399559,-0.11421812815670326,-0.11288668663573094,-0.11176662594973971,-0.04783614354164482,-0.04796898042499612,-0.04749930699142584,-0.046529376283646666,-0.045165125140295484,-0.010019784437744714,-0.009720720835811466,-0.009142939611237386,-0.009053746702075162,-0.008697504050634838,0.19369992748268922,0.19396819130221027,0.19501274339934116,0.19633794516650152,0.19750921231846305,-0.2688583776188036,-0.27054095043506726,-0.2709556804699396,-0.2713588304035314,-0.2718297899512407,1.0,0.9957275590479775,0.9924026549098506,0.9895056795848365,0.9869180312777425,0.09074680309359111,0.09082533477490974,0.09081434696297679,0.09067369986170629,0.09003791738832123,0.16373183320350032,0.16357500565043753,0.16338685368205952,0.16427270903884897,0.1650514439630378,0.07981556169027909,0.07996964487777874,0.08025085870051486,0.08051614401969796,0.08017648541513556,0.10884564212186999,0.10949904378010611,0.10991748691216126,0.10969250503346513,0.11018675544683955
13_T3,-0.11793025072046119,-0.11774146501868127,-0.11883124908477866,-0.11925066093142202,-0.11945766506739394,-0.03542464119656987,-0.03471968088776131,-0.0330542779136559,-0.031790858930220205,-0.03159530771186683,0.037679020580394774,0.0370430466750056,0.036511540291318284,0.03545114358243718,0.03388214168691798,0.1054064311021101,0.10481179794739189,0.10508995539647391,0.10488590956343728,0.10467060255372955,-0.0648948753911049,-0.06521634360109636,-0.06569171044241127,-0.06640122595045438,-0.06725460927443527,-0.10418911877909333,-0.10289942335839264,-0.10137580521569439,-0.09967796394703704,-0.09744842093941017,-0.11761561441778814,-0.1172735141951068,-0.11592235018412934,-0.1143756355745273,-0.11305636358809269,-0.04764392294013163,-0.04774905503821898,-0.04787575517064585,-0.04739911855555165,-0.046421244757683215,-0.009530699012408429,-0.01001339030033644,-0.00967723830401102,-0.009096353534278909,-0.009003591074901493,0.19218415600979435,0.1937034146185821,0.19397180474497805,0.1950164581346111,0.19634178536659572,-0.2675792370731951,-0.2687984116119825,-0.2704720553181397,-0.2708852520493606,-0.27127115160740795,0.9957275590479775,1.0,0.9957278517109666,0.992403212109248,0.9895065075495523,0.09118418869575089,0.09087911500135652,0.09096622027193117,0.09096503709836669,0.0908357620172927,0.16334340717953325,0.16370809699301078,0.1635500761785676,0.1633606013764637,0.16424494408692653,0.07960828177148728,0.07979988152395788,0.07995304724037756,0.08023324433284694,0.08049726646472928,0.10894511566109336,0.10883196262782803,0.10948467639663297,0.10990238580113112,0.10967651488057478
13_T2,-0.11785514590104,-0.1180045970263794,-0.11781131148080766,-0.11890566877014716,-0.11933032027418793,-0.035190292851524606,-0.0353694046095606,-0.03466803816432652,-0.032999382491319985,-0.03173226794757659,0.03812773759092796,0.037829495365952634,0.03718456218975729,0.03666341891854661,0.035614965034090035,0.10549436215555746,0.10532782725600913,0.10473821653184402,0.10501156010259423,0.10480204721429294,-0.06487632538275973,-0.06493238320746476,-0.06523877086008885,-0.06570977513922148,-0.0664269400696031,-0.10509950774233674,-0.10412777488362975,-0.10284199432767625,-0.10131471603455988,-0.0996126903823125,-0.1173614131700401,-0.11773805933698629,-0.1174066236118817,-0.1160691380962415,-0.11453302815606527,-0.047492415915182336,-0.04755133950007681,-0.047661996381197266,-0.047782564075226394,-0.047298969547734396,-0.00940845566446559,-0.009523943318518226,-0.009972698667242165,-0.009633767859707447,-0.009049781328694915,0.19120184847727803,0.19218796802469543,0.1937069011187805,0.19397541749165073,0.1950201721145569,-0.2666882937646511,-0.2675149630773675,-0.268733454199621,-0.2704058546513051,-0.27080329541993997,0.9924026549098506,0.9957278517109666,1.0,0.9957281442804191,0.9924037691179778,0.09181263579649454,0.0913254983084662,0.09101135052023199,0.09110701910541295,0.09111562802105498,0.16330670903649916,0.16331777188330915,0.1636843666311807,0.1635251532534933,0.16333435645058575,0.07959153979134687,0.07959151011575703,0.0797842056649054,0.07993645446398986,0.0802156354894873,0.10900200626100251,0.1089302993848726,0.10881828738694369,0.10947031377550072,0.10988729005019285
13_T1,-0.11793756346601826,-0.11793461716757027,-0.11807891696618006,-0.11788113468962108,-0.11898006202224079,-0.0350632951314867,-0.03513101467540821,-0.035314184183743436,-0.034616409594928586,-0.03294450310567009,0.03834104285228762,0.03828841579816408,0.037979878050259666,0.03732599617631326,0.03681520351009834,0.10568155126997578,0.10541009647020987,0.10524924893419253,0.10466465750736438,0.10493319023820603,-0.06476846501707231,-0.06491647666126706,-0.06495624850481202,-0.06525567246849714,-0.0657337115011186,-0.10551102375077129,-0.10503373486905913,-0.10406644915127888,-0.10278458123404853,-0.10125364492535208,-0.11729974781240632,-0.11749277696916777,-0.11788006905156592,-0.11754406877890489,-0.1162158261039413,-0.04778238414967945,-0.04739359621951628,-0.04745878982864211,-0.047574967555127204,-0.04768940711982165,-0.009609072342041586,-0.009401287578782712,-0.009480527009037586,-0.009932017636962916,-0.009590309497801274,0.19069607343879863,0.19120599717113954,0.19219177929148135,0.19371038698343412,0.1939790295424022,-0.2661250937070959,-0.26661902230068035,-0.2674453577300915,-0.2686710271280716,-0.2703288623726503,0.9895056795848365,0.992403212109248,0.9957281442804191,1.0,0.9957284367564327,0.09261239918882852,0.09196416306132574,0.09146672079572962,0.09114350972478474,0.09124773136550103,0.16275543303533194,0.16327884951410465,0.16329214332948294,0.16366064211577044,0.1635002368725495,0.07987393668743392,0.07957349349553888,0.07957474337644073,0.07976853411129461,0.07991986654643664,0.1090000846545212,0.10898589515226755,0.10891548802536492,0.10880461639721616,0.10945595591429609
13_T0,-0.11790217227971148,-0.11802292663240724,-0.11801405828733913,-0.11815321055395415,-0.11795093465680234,-0.0344905067737348,-0.0349993446701913,-0.035071755093865224,-0.035258979912006105,-0.03456479517372987,0.03876038109557266,0.038513586792885204,0.038448989096547564,0.03813016872785323,0.0374673487135321,0.10566585782538848,0.105590728973503,0.10532586010621411,0.10517069612421152,0.104591120863735,-0.06426823721911258,-0.0648116499591947,-0.0649419827617991,-0.06497420859020744,-0.06527808956479939,-0.10563170935829387,-0.10544016939267072,-0.10496798286277455,-0.10400514157395149,-0.10272718407084874,-0.11720884242584424,-0.11744138360486475,-0.1176451379823145,-0.11802669558021074,-0.11768142621868306,-0.04859108879339163,-0.04767630019436313,-0.04729481504365931,-0.04736627390721058,-0.047487968544540626,-0.01050094387694378,-0.009601357717198038,-0.009354768272866939,-0.009437122771100329,-0.00989134720530462,0.19021706982889475,0.19070060806686046,0.19121014498777178,0.1921955898103569,0.19371387221273914,-0.266024186184924,-0.26605000769154685,-0.266544029663252,-0.26737845698055895,-0.26859846084614375,0.9869180312777425,0.9895065075495523,0.9924037691179778,0.9957284367564327,1.0,0.09388166992694086,0.09277559103130098,0.09211559012718919,0.0916078562483821,0.09127559268948461,0.16188631649853646,0.16272497732654068,0.16325099784840416,0.16326652151533347,0.16363692344458078,0.08011317694786196,0.0798543731596095,0.079555452870301,0.07955798155133537,0.07975286686132341,0.10828515244156654,0.10898247837575653,0.10896978977530772,0.10890068158009311,0.10879094965660743
14_T4,0.0919543603381426,0.0927905405251221,0.09293651359570122,0.09313258488061699,0.09274564079752473,0.04560803697859172,0.043632927143407434,0.042655974832001606,0.04224886990141134,0.04283800257877346,-0.15944520700413337,-0.15585624906230994,-0.15086195761370658,-0.14649946174371728,-0.1420948749855253,0.07317559524337063,0.07323209225419607,0.07330276795856368,0.0728013067383806,0.07239218759864431,-0.1920740640405154,-0.19121554337378763,-0.19007306164553697,-0.18927675814713438,-0.18864510608054638,-0.10633176164563148,-0.10620614538849918,-0.10564566988699613,-0.10544667289189862,-0.10541404396556851,-0.10107008736104162,-0.10023124984400901,-0.09900525540492479,-0.09806935335797001,-0.09729777245543059,-0.04369944169220262,-0.043034750155595346,-0.041450704655429986,-0.03992959010691083,-0.03795363563430429,0.019859981754876205,0.020274869471155834,0.02032434678538925,0.020138453703083443,0.019736381881519507,-0.012789581204000226,-0.014374051839913965,-0.015166478760204653,-0.016186621345332552,-0.017034518442225574,-0.11920728870643521,-0.11889021009741949,-0.11864657823251108,-0.11803188844383747,-0.11698044944776148,0.09074680309359111,0.09118418869575089,0.09181263579649454,0.09261239918882852,0.09388166992694086,1.0,0.9943139601188558,0.9878680664361084,0.9819042330271397,0.975275393343717,0.08899437462714233,0.08744500587645966,0.08610826984431692,0.08454469715224162,0.08410168558772003,-0.06378446260697786,-0.0640134629747502,-0.06457830436055507,-0.06506756309437303,-0.064921841098596,0.06995795847122739,0.07144501235725506,0.07278253119033469,0.07435687216486553,0.07506046861091958
