Filtered Pattern, Confidence-Frequence
Total number of input patterns: 3542
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.6666666666666666 - 2654']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.5022152723481886 - 1927']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.502179176755448 - 2074']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.5021656740660531 - 1855']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.5017421602787456 - 144']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.5014795817715526 - 2542']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5011675423234092 - 3434']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5011621150493899 - 3450']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.5009425070688031 - 1063']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.5007579585649318 - 1982']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.5007535795026375 - 2658']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.5007329228965113 - 1708']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.5006930006930007 - 1445']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.5006729475100942 - 3720']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.5006326444538169 - 10683']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5005501330967169 - 14103']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.5004135649296939 - 1815']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5003743916136278 - 2673']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.5003225112878951 - 2327']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.5002621919244887 - 954']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.500236518448439 - 2115']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.49987261146496814 - 1962']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4997800263968324 - 2272']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4997275204359673 - 1834']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4996418338108882 - 2790']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49938800489596086 - 408']]
[[[['Vuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4993426242440179 - 1899']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4991364421416235 - 1156']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49868536371603855 - 569']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.498034811903425 - 3548']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4974541751527495 - 1954']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49736008447729674 - 1413']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49706129303106633 - 1776']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4970292504570384 - 2175']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.4969843184559711 - 824']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4969010472323146 - 2325']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49673202614379086 - 1596']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4965330117576123 - 1647']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4965149651496515 - 1211']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.49648905410987193 - 2404']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4964714184897671 - 2814']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4963144963144963 - 202']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4962756052141527 - 533']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49622324800671425 - 2365']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49617672047578587 - 1752']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_0']]], ['0.4960998439937597 - 318']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.49575070821529743 - 350']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4954204829308909 - 2380']]
[[[['QuasiVuota_T0_0,Vuota_T0_2,Vuota_T0_2'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.49528005034612965 - 787']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4951838879159369 - 2262']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.49496885481552466 - 1033']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4949585480618418 - 2209']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49491049491049494 - 1410']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.4948128101037438 - 2194']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4942922374429224 - 866']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.49392423159399573 - 1382']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4934840935224224 - 2575']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4930656934306569 - 1351']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4927580893682589 - 3198']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4927032661570535 - 1418']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4925373134328358 - 1518']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.49226340410219505 - 2736']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.49222011385199244 - 2594']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49184782608695654 - 3077']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4916695001700102 - 1446']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49120892445737846 - 4051']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.49115145943461275 - 2137']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49113837764144513 - 2882']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4910250354274917 - 2079']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.49098809140650146 - 3051']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.49066666666666664 - 552']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.49042583595312944 - 3432']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,QuasiVuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.49041784480050266 - 1561']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4900161899622234 - 908']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4899738448125545 - 1124']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48991741885922796 - 2551']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48990091463414637 - 2571']]
[[[['Vuota_T0_0,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4894795127353267 - 884']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.48897247392716703 - 2860']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.4888963099014861 - 2928']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48850784385260854 - 1339']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.48845118322233244 - 3447']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48765770707624795 - 889']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.48757763975155277 - 314']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_0']]], ['0.48746792974146436 - 2470']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48745046235138706 - 1476']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48742138364779874 - 2790']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4871499808208669 - 1270']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.48712155445097155 - 2156']]
[[[['Vuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4869758576874206 - 1533']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4868007542426147 - 1549']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4858569051580699 - 2044']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.48584544758990056 - 3175']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4858440170940171 - 1819']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.48556851311953353 - 3331']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_2,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.48553459119496856 - 772']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48549323017408125 - 2761']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48533604887983706 - 2383']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4853032370085576 - 3913']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48520971302428256 - 1099']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48497854077253216 - 226']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.48487694908885964 - 2581']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48474903474903475 - 2511']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4845726970033296 - 2183']]
[[[['Vuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.48423761526914005 - 2258']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4838169642857143 - 867']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.4836306163919621 - 2142']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4834260289210234 - 2173']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.48336798336798337 - 930']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48323599394332684 - 2234']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4831275720164609 - 1174']]
[[[['Vuota_T0_0,Vuota_T0_2'], ['Vuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4830220713073005 - 569']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4828438100466648 - 1759']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.482842287694974 - 1393']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.4827269948028126 - 1579']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4826694257630626 - 933']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.48257839721254353 - 1662']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.48226051697921946 - 3806']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.48225901833234774 - 3262']]
[[[['Vuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.482038616973507 - 2147']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.4820014398848092 - 1339']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4819087572102779 - 5514']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4815922687528762 - 2093']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.48130841121495327 - 721']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.48066298342541436 - 174']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4804920913884007 - 2734']]
[[[['Vuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4802134281903068 - 1080']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4797458300238284 - 2416']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.4795836669335468 - 2995']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4794243310096694 - 2132']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.4793630159246019 - 1475']]
[[[['Vuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_0,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.47933585995307704 - 2656']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4790498185417354 - 1452']]
[[[['Vuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.47886144830473 - 2288']]
[[[['Vuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.478328373657653 - 3697']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_3'], ['Vuota_T2_0']]], ['0.47823854153293105 - 3725']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4781524926686217 - 3261']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.47776183644189385 - 333']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4776315789473684 - 1452']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.47759226713532515 - 1087']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4774436090225564 - 381']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_0']]], ['0.4773550886338076 - 26740']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4772929652715939 - 1072']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.4771844660194175 - 983']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.47701475595913734 - 1681']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3,QuasiVuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.47699175824175827 - 1389']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4769403824521935 - 848']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.4768359643102265 - 5558']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.47681755829903977 - 3476']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4768007070260716 - 3237']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.47644176404070865 - 1264']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.47643979057591623 - 637']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_1'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0']]], ['0.47643071102002205 - 3022']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_3'], ['Vuota_T1_0'], ['Vuota_T2_0']]], ['0.47623801916932906 - 2385']]
[[[['Vuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.47611202635914335 - 289']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.47597442771705506 - 2308']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_0']]], ['0.4759259259259259 - 771']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['Vuota_T2_0']]], ['0.47572815533980584 - 1372']]
[[[['QuasiVuota_T0_0,Vuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.47566758173196905 - 3812']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,QuasiVuota_T1_1'], ['Vuota_T2_0']]], ['0.4754136564903286 - 4080']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0']]], ['0.47508690614136734 - 410']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2,Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4744341994970662 - 1132']]
[[[['Vuota_T0_0,Vuota_T0_3,Vuota_T0_1'], ['Vuota_T1_2'], ['QuasiVuota_T2_0']]], ['0.47442680776014107 - 538']]
[[[['Vuota_T0_0,QuasiVuota_T0_3,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T2_0']]], ['0.4743276283618582 - 1552']]
[[[['Vuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T1_1'], ['QuasiVuota_T2_0']]], ['0.4736575481256332 - 935']]
