Filtered Pattern, Confidence-Frequence
Total number of input patterns: 13485
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20525705450328566 - 2655']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20524256651017214 - 5246']]
[[[['QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T3_0']]], ['0.20522720522720522 - 3455']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T3_0']]], ['0.20522707797772066 - 479']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T2_2,QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20519470156399616 - 5143']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20513402998636984 - 2709']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20512015077744622 - 1306']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20511541749786263 - 2879']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.2050963924413056 - 2149']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['Vuota_T3_0']]], ['0.20505143559035774 - 2671']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T3_0']]], ['0.20503094430025953 - 2054']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T3_0']]], ['0.20499370541334452 - 5862']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20496674057649666 - 4622']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1,QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20494992664412834 - 3213']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T3_0']]], ['0.20488735598444266 - 2792']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2'], ['Vuota_T3_0']]], ['0.20487725307886795 - 5024']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.2048283666540928 - 1086']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.2048159576812872 - 3717']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20477457294875384 - 5850']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T2_2'], ['Vuota_T3_0']]], ['0.20474538253951566 - 5842']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T3_0']]], ['0.20463084316295324 - 4684']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20462046204620463 - 2604']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20458638050788283 - 5567']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20458135860979462 - 2072']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20458006325407052 - 3493']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20452233422731897 - 4423']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T3_0']]], ['0.20450399446436435 - 3251']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.2044884152329684 - 5622']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T3_0']]], ['0.20447976878612717 - 283']]
[[[['QuasiVuota_T0_0,Vuota_T0_0'], ['QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20446735395189003 - 4998']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20445286594031264 - 2158']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20442681144288996 - 2937']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20441368991958106 - 5465']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20433412135539794 - 2593']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20432023160004453 - 1835']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.2043187848842529 - 2233']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20430917583245442 - 5424']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_1,QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.2042857142857143 - 1144']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20428293316028553 - 3148']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20425698105838702 - 5230']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20416584790725092 - 2078']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.2041619083872605 - 1609']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20413492927094667 - 938']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['Vuota_T3_0']]], ['0.2041096856055266 - 5791']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20410401002506265 - 1303']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.2040973505853358 - 2650']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20407149950347567 - 1233']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0,Vuota_T1_1'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20405808250793345 - 2122']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20400933902262297 - 2534']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20400398586828516 - 2252']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20396270396270397 - 4375']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T3_0']]], ['0.20395384831855917 - 2899']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20392960238383462 - 2190']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T1_2'], ['Vuota_T3_0']]], ['0.20391601185108849 - 4749']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.2039033858097908 - 1891']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,Vuota_T0_2'], ['Vuota_T3_0']]], ['0.20383242532406537 - 4340']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20376575714057762 - 2554']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.2037051154989708 - 5344']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_0'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20366082258242363 - 3694']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20365384615384616 - 2118']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20362494937221548 - 2011']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20362308664513412 - 1450']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20361142857142858 - 4454']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20355349555813054 - 1054']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20350811014711429 - 1079']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20348900599672906 - 5599']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20348669399064828 - 3525']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_2,Vuota_T2_2'], ['Vuota_T3_0']]], ['0.20346656318716855 - 6292']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20344269870609982 - 1761']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20343656478025487 - 6050']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.2034294621979735 - 1827']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20339835109591795 - 2023']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T3_0']]], ['0.20338553545182708 - 4013']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20337936206820487 - 4610']]
[[[['Vuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_0'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20337431336646614 - 1555']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20335787068934258 - 5608']]
[[[['QuasiVuota_T0_1,QuasiVuota_T0_1,QuasiVuota_T0_1,Vuota_T0_0'], ['Vuota_T3_0']]], ['0.20331186752529898 - 1105']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.2032938396859039 - 5851']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20324201346099155 - 2144']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20323951141795008 - 3827']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['Vuota_T2_3,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20310478654592498 - 785']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20310111378030138 - 930']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T3_0']]], ['0.2030809806389738 - 6776']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['Vuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20308050218603346 - 5063']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20307948397836037 - 488']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_3,QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20306513409961685 - 2809']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.2030558332143367 - 2844']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20302171860245516 - 1290']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20300751879699247 - 6426']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_3'], ['Vuota_T2_2'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.2029743872211512 - 2211']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_1,QuasiVuota_T2_1,QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20294827805311982 - 1597']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T3_0']]], ['0.20287908900467314 - 3777']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20284956358035255 - 4741']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.2028301886792453 - 989']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_2'], ['Vuota_T3_0']]], ['0.20281359906213364 - 4498']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.202811351898195 - 3809']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_2,Vuota_T2_1'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20274294670846396 - 2587']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20273928969581143 - 1273']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20272490757223058 - 2961']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20269044143753207 - 5138']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20268801622953195 - 5595']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.2026573222368229 - 1388']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_2'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20265035677879714 - 5964']]
[[[['QuasiVuota_T0_0,Vuota_T0_3,Vuota_T0_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.2025909592061742 - 735']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_0'], ['Vuota_T3_0']]], ['0.20254661842471472 - 5822']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2'], ['QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20254438295119673 - 2818']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20250303602752665 - 6003']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_2'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20246631471121268 - 5139']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.2024612471896817 - 1711']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20242984257357974 - 1183']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20233463035019456 - 832']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20232415902140674 - 1654']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.2023241149445996 - 2246']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20230950391248195 - 2663']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,QuasiVuota_T1_1'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.202246501350356 - 3295']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20220461591457115 - 5870']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.2021680216802168 - 1492']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_1'], ['QuasiVuota_T1_2'], ['Vuota_T3_0']]], ['0.20215348886308457 - 3830']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_2'], ['Vuota_T2_1'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20210705709195134 - 2609']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,QuasiVuota_T1_2'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.2020466006552067 - 5489']]
[[[['Vuota_T0_0'], ['QuasiVuota_T2_1,Vuota_T2_3'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20199399071291996 - 1479']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T3_0']]], ['0.20189861029555686 - 2063']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3,QuasiVuota_T1_3,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20180995475113123 - 2007']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20180241843486196 - 1769']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_1'], ['Vuota_T3_0']]], ['0.20174172006136631 - 4471']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20172689924099993 - 5794']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T3_0']]], ['0.20172185430463577 - 1523']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T3_0']]], ['0.2016952614379085 - 1975']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_2,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.2016614877290887 - 3180']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_3,QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20163160841398065 - 2521']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_1'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.2015708491598532 - 3131']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_2'], ['Vuota_T3_0']]], ['0.2015357142857143 - 5643']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20141521354561537 - 797']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20139786209326913 - 3429']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20132795826416883 - 5943']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_1'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.20125145006503323 - 5725']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20122472230133864 - 2826']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3,Vuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20118523020817505 - 1324']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T2_3,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.201158940397351 - 729']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_2'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20114851485148516 - 5079']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['QuasiVuota_T1_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.2011126272698646 - 1916']]
[[[['Vuota_T0_0'], ['QuasiVuota_T1_0'], ['QuasiVuota_T2_2'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20110044233466393 - 3728']]
[[[['QuasiVuota_T0_0,Vuota_T0_3'], ['Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.2010888291640824 - 2918']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,QuasiVuota_T0_1'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20105755789217772 - 3308']]
[[[['QuasiVuota_T0_0,Vuota_T0_2'], ['QuasiVuota_T2_2'], ['Vuota_T3_0']]], ['0.20098840930100262 - 5653']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T2_3,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20096560048280024 - 1332']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20096201899050475 - 3217']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20095948827292112 - 1508']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_0'], ['QuasiVuota_T3_0,Vuota_T3_0']]], ['0.20095181439619275 - 6756']]
[[[['QuasiVuota_T0_0,Vuota_T0_1,Vuota_T0_3'], ['Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20091157702825888 - 1102']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_2,QuasiVuota_T2_1'], ['Vuota_T3_0']]], ['0.20080621080919678 - 6725']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T2_3,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20072758399315216 - 938']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['QuasiVuota_T2_3,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.2007112375533428 - 2822']]
[[[['QuasiVuota_T0_0,Vuota_T0_1'], ['QuasiVuota_T1_2,QuasiVuota_T1_1'], ['Vuota_T3_0']]], ['0.20068340836361664 - 3700']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20066730219256435 - 2526']]
[[[['QuasiVuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20062087698874662 - 1034']]
[[[['QuasiVuota_T0_0'], ['QuasiVuota_T2_3,QuasiVuota_T2_3,QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20060008572653237 - 936']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1,Vuota_T0_3'], ['QuasiVuota_T2_3'], ['Vuota_T3_0']]], ['0.20056527883465594 - 1845']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,Vuota_T0_2'], ['QuasiVuota_T1_2'], ['Vuota_T3_0']]], ['0.20055899953416706 - 5597']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_3'], ['Vuota_T2_3'], ['Vuota_T3_0']]], ['0.20055692677678627 - 3169']]
[[[['QuasiVuota_T0_0'], ['Vuota_T1_3'], ['QuasiVuota_T2_0,Vuota_T2_0']]], ['0.2005357646395338 - 4267']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_2,QuasiVuota_T0_3,Vuota_T0_3'], ['Vuota_T3_0']]], ['0.20052156752184944 - 2845']]
[[[['QuasiVuota_T0_0,QuasiVuota_T0_1'], ['QuasiVuota_T1_1,Vuota_T1_3'], ['Vuota_T3_0']]], ['0.20046462104346144 - 2071']]
